Datetime,Open,High,Low,Close,Volume
2023-06-26 20:30:00,1923.51,1925.27,1923.29,1924.54,3186.0
2023-06-26 21:00:00,1924.58,1924.88,1923.55,1923.92,2879.0
2023-06-26 21:30:00,1923.94,1924.44,1923.09,1923.47,3397.0
2023-06-26 22:00:00,1923.47,1924.03,1922.35,1922.55,2795.0
2023-06-26 22:30:00,1922.53,1923.32,1922.48,1922.87,3149.0
2023-06-26 23:00:00,1922.88,1923.12,1922.6,1922.99,1405.0
2023-06-26 23:30:00,1923.0,1923.5,1922.95,1923.11,691.0
2023-06-27 01:00:00,1922.89,1924.15,1922.89,1923.67,417.0
2023-06-27 01:30:00,1923.68,1924.64,1923.51,1924.62,891.0
2023-06-27 02:00:00,1924.6,1924.61,1922.36,1922.4,963.0
2023-06-27 02:30:00,1922.39,1922.89,1921.02,1922.55,1479.0
2023-06-27 03:00:00,1922.53,1923.59,1922.29,1923.51,1381.0
2023-06-27 03:30:00,1923.52,1924.72,1921.69,1922.73,2395.0
2023-06-27 04:00:00,1922.76,1925.37,1922.65,1925.34,3655.0
2023-06-27 04:30:00,1925.34,1930.42,1924.8,1929.16,5827.0
2023-06-27 05:00:00,1929.15,1929.61,1927.08,1927.21,2939.0
2023-06-27 05:30:00,1927.18,1928.93,1927.03,1928.8,2641.0
2023-06-27 06:00:00,1928.8,1929.37,1927.91,1928.85,2916.0
2023-06-27 06:30:00,1928.86,1929.53,1928.13,1928.43,1858.0
2023-06-27 07:00:00,1928.47,1929.41,1928.33,1928.96,1598.0
2023-06-27 07:30:00,1928.98,1929.62,1928.37,1928.49,1453.0
2023-06-27 08:00:00,1928.49,1929.53,1928.28,1928.69,1764.0
2023-06-27 08:30:00,1928.67,1929.11,1925.0,1925.03,3655.0
2023-06-27 09:00:00,1925.06,1926.69,1924.18,1926.65,3514.0
2023-06-27 09:30:00,1926.66,1927.66,1925.52,1927.46,3623.0
2023-06-27 10:00:00,1927.52,1929.72,1927.13,1928.3,4177.0
2023-06-27 10:30:00,1928.28,1928.83,1927.17,1928.23,3946.0
2023-06-27 11:00:00,1928.18,1928.68,1925.32,1925.43,4815.0
2023-06-27 11:30:00,1925.42,1925.89,1924.24,1925.58,3888.0
2023-06-27 12:00:00,1925.6,1925.79,1924.17,1924.21,2918.0
2023-06-27 12:30:00,1924.21,1924.72,1923.86,1924.1,2913.0
2023-06-27 13:00:00,1924.09,1924.35,1922.78,1924.15,2655.0
2023-06-27 13:30:00,1924.14,1924.52,1923.27,1923.51,2495.0
2023-06-27 14:00:00,1923.51,1923.51,1919.66,1920.67,3500.0
2023-06-27 14:30:00,1920.68,1923.23,1920.01,1923.13,3336.0
2023-06-27 15:00:00,1923.13,1929.15,1923.07,1928.12,5399.0
2023-06-27 15:30:00,1927.9,1930.42,1923.86,1926.23,7570.0
2023-06-27 16:00:00,1926.25,1928.77,1924.97,1928.67,6822.0
2023-06-27 16:30:00,1928.67,1930.68,1922.78,1923.52,9566.0
2023-06-27 17:00:00,1923.42,1923.96,1911.54,1918.11,12046.0
2023-06-27 17:30:00,1918.11,1920.12,1917.16,1917.18,8876.0
2023-06-27 18:00:00,1917.26,1917.55,1914.02,1915.3,6972.0
2023-06-27 18:30:00,1915.3,1915.59,1913.35,1913.51,6211.0
2023-06-27 19:00:00,1913.51,1915.75,1912.02,1915.68,5524.0
2023-06-27 19:30:00,1915.71,1916.62,1913.82,1914.58,4937.0
2023-06-27 20:00:00,1914.58,1915.87,1913.94,1914.5,4573.0
2023-06-27 20:30:00,1914.52,1914.85,1911.63,1912.21,4456.0
2023-06-27 21:00:00,1912.21,1913.53,1910.95,1913.27,4002.0
2023-06-27 21:30:00,1913.29,1914.88,1912.57,1914.79,3215.0
2023-06-27 22:00:00,1914.8,1915.4,1914.11,1915.36,3359.0
2023-06-27 22:30:00,1915.35,1915.73,1913.36,1913.75,3108.0
2023-06-27 23:00:00,1913.82,1913.85,1912.97,1913.81,1362.0
2023-06-27 23:30:00,1913.8,1913.8,1912.93,1913.48,929.0
2023-06-28 01:00:00,1913.53,1915.21,1913.19,1915.08,768.0
2023-06-28 01:30:00,1915.07,1915.61,1914.63,1914.99,676.0
2023-06-28 02:00:00,1914.99,1915.38,1914.74,1915.16,750.0
2023-06-28 02:30:00,1915.15,1915.83,1914.95,1915.45,1271.0
2023-06-28 03:00:00,1915.45,1917.22,1915.38,1916.25,2178.0
2023-06-28 03:30:00,1916.25,1916.37,1915.2,1916.19,1941.0
2023-06-28 04:00:00,1916.2,1916.38,1913.79,1914.22,3841.0
2023-06-28 04:30:00,1914.3,1916.79,1913.49,1915.11,4446.0
2023-06-28 05:00:00,1915.11,1916.03,1913.42,1914.35,3028.0
2023-06-28 05:30:00,1914.35,1916.02,1914.01,1915.16,2508.0
2023-06-28 06:00:00,1915.13,1916.41,1914.8,1916.39,2155.0
2023-06-28 06:30:00,1916.39,1916.86,1914.86,1915.18,1676.0
2023-06-28 07:00:00,1915.2,1916.26,1915.14,1915.94,1589.0
2023-06-28 07:30:00,1915.94,1916.02,1915.11,1915.2,1580.0
2023-06-28 08:00:00,1915.19,1915.87,1915.03,1915.7,1763.0
2023-06-28 08:30:00,1915.71,1916.79,1915.22,1915.61,2435.0
2023-06-28 09:00:00,1915.56,1916.28,1912.68,1913.04,3147.0
2023-06-28 09:30:00,1913.1,1913.44,1909.53,1910.83,4609.0
2023-06-28 10:00:00,1910.84,1912.09,1909.89,1910.14,4330.0
2023-06-28 10:30:00,1910.16,1911.71,1909.15,1910.96,4441.0
2023-06-28 11:00:00,1910.96,1911.7,1908.91,1909.43,4048.0
2023-06-28 11:30:00,1909.42,1910.43,1908.23,1910.01,4159.0
2023-06-28 12:00:00,1909.98,1911.68,1909.07,1909.29,3529.0
2023-06-28 12:30:00,1909.32,1911.94,1907.17,1907.33,4229.0
2023-06-28 13:00:00,1907.33,1909.02,1906.11,1906.68,3666.0
2023-06-28 13:30:00,1906.66,1908.31,1906.53,1906.93,3857.0
2023-06-28 14:00:00,1906.97,1907.78,1906.15,1906.69,4179.0
2023-06-28 14:30:00,1906.69,1907.45,1905.72,1907.16,3478.0
2023-06-28 15:00:00,1907.16,1907.79,1905.69,1906.71,4452.0
2023-06-28 15:30:00,1906.74,1908.5,1905.59,1906.96,5633.0
2023-06-28 16:00:00,1906.94,1908.78,1904.38,1908.72,6663.0
2023-06-28 16:30:00,1908.72,1911.56,1902.81,1909.94,12123.0
2023-06-28 17:00:00,1909.95,1911.16,1907.2,1909.1,9884.0
2023-06-28 17:30:00,1909.14,1910.39,1905.13,1907.07,8295.0
2023-06-28 18:00:00,1907.05,1913.31,1906.14,1912.66,7889.0
2023-06-28 18:30:00,1912.69,1912.99,1910.51,1910.86,5809.0
2023-06-28 19:00:00,1910.85,1912.19,1909.87,1912.12,3936.0
2023-06-28 19:30:00,1912.08,1912.88,1910.66,1912.27,4505.0
2023-06-28 20:00:00,1912.27,1913.41,1911.94,1913.22,4432.0
2023-06-28 20:30:00,1913.19,1913.3,1911.5,1911.73,3638.0
2023-06-28 21:00:00,1911.79,1913.13,1911.78,1912.57,2521.0
2023-06-28 21:30:00,1912.55,1912.91,1911.99,1912.2,1972.0
2023-06-28 22:00:00,1912.19,1912.33,1909.6,1909.81,2716.0
2023-06-28 22:30:00,1909.83,1910.68,1909.25,1909.28,3020.0
2023-06-28 23:00:00,1909.32,1910.11,1909.16,1909.25,1345.0
2023-06-28 23:30:00,1909.19,1909.49,1906.81,1907.43,1530.0
2023-06-29 01:00:00,1907.12,1910.26,1907.12,1909.76,1396.0
2023-06-29 01:30:00,1909.76,1910.36,1909.28,1909.9,968.0
2023-06-29 02:00:00,1909.93,1910.69,1909.74,1909.96,1166.0
2023-06-29 02:30:00,1909.95,1910.23,1909.57,1909.72,976.0
2023-06-29 03:00:00,1909.72,1909.72,1907.97,1908.67,2204.0
2023-06-29 03:30:00,1908.7,1910.13,1908.43,1909.96,1603.0
2023-06-29 04:00:00,1910.02,1912.79,1909.94,1911.74,4316.0
2023-06-29 04:30:00,1911.77,1912.23,1909.41,1909.86,3848.0
2023-06-29 05:00:00,1909.86,1909.86,1905.55,1905.88,4150.0
2023-06-29 05:30:00,1905.86,1907.09,1904.4,1904.59,3379.0
2023-06-29 06:00:00,1904.65,1904.94,1902.75,1904.52,3172.0
2023-06-29 06:30:00,1904.49,1905.64,1902.79,1905.43,2476.0
2023-06-29 07:00:00,1905.42,1905.96,1904.45,1905.59,1699.0
2023-06-29 07:30:00,1905.6,1905.7,1904.83,1905.34,1723.0
2023-06-29 08:00:00,1905.35,1905.53,1903.35,1903.9,2458.0
2023-06-29 08:30:00,1903.9,1905.29,1903.16,1904.45,3937.0
2023-06-29 09:00:00,1904.47,1905.31,1902.6,1903.39,3565.0
2023-06-29 09:30:00,1903.38,1904.98,1902.8,1904.69,3788.0
2023-06-29 10:00:00,1904.56,1905.75,1902.57,1904.05,4441.0
2023-06-29 10:30:00,1904.07,1907.47,1904.05,1905.7,4720.0
2023-06-29 11:00:00,1905.89,1908.11,1904.47,1906.19,4978.0
2023-06-29 11:30:00,1906.17,1907.7,1905.57,1906.17,3759.0
2023-06-29 12:00:00,1906.22,1906.3,1904.31,1905.81,3098.0
2023-06-29 12:30:00,1905.76,1906.05,1903.9,1905.13,3083.0
2023-06-29 13:00:00,1905.15,1906.52,1904.55,1906.43,2919.0
2023-06-29 13:30:00,1906.47,1909.93,1906.37,1909.93,3183.0
2023-06-29 14:00:00,1909.9,1910.56,1909.19,1910.13,2817.0
2023-06-29 14:30:00,1910.14,1911.0,1909.65,1910.05,3069.0
2023-06-29 15:00:00,1910.05,1912.15,1909.15,1911.03,4859.0
2023-06-29 15:30:00,1911.01,1911.1,1895.51,1896.13,12323.0
2023-06-29 16:00:00,1896.15,1898.07,1893.28,1893.73,9696.0
2023-06-29 16:30:00,1893.71,1899.86,1892.98,1899.66,11190.0
2023-06-29 17:00:00,1899.68,1910.92,1899.31,1908.69,12162.0
2023-06-29 17:30:00,1908.72,1913.09,1905.14,1910.98,9924.0
2023-06-29 18:00:00,1910.99,1912.67,1909.78,1911.75,7585.0
2023-06-29 18:30:00,1911.74,1911.75,1908.41,1908.94,5643.0
2023-06-29 19:00:00,1908.93,1910.19,1908.09,1909.19,5372.0
2023-06-29 19:30:00,1909.2,1910.41,1908.23,1910.27,4352.0
2023-06-29 20:00:00,1910.24,1910.77,1907.68,1909.69,4203.0
2023-06-29 20:30:00,1909.74,1910.22,1907.87,1907.99,2727.0
2023-06-29 21:00:00,1908.03,1908.26,1906.7,1907.9,2995.0
2023-06-29 21:30:00,1907.9,1908.61,1907.0,1907.03,2640.0
2023-06-29 22:00:00,1907.03,1907.86,1906.23,1907.44,2399.0
2023-06-29 22:30:00,1907.43,1909.19,1907.27,1907.73,4022.0
2023-06-29 23:00:00,1907.7,1907.96,1907.47,1907.71,799.0
2023-06-29 23:30:00,1907.72,1908.42,1907.68,1907.86,530.0
2023-06-30 01:00:00,1907.59,1909.03,1907.49,1907.86,1001.0
2023-06-30 01:30:00,1907.86,1908.84,1907.62,1908.21,1347.0
2023-06-30 02:00:00,1908.24,1908.9,1907.06,1908.83,852.0
2023-06-30 02:30:00,1908.83,1908.9,1908.03,1908.73,1060.0
2023-06-30 03:00:00,1908.75,1909.04,1907.55,1908.16,2144.0
2023-06-30 03:30:00,1908.16,1909.26,1908.11,1908.67,2371.0
2023-06-30 04:00:00,1908.67,1909.72,1907.99,1908.22,3761.0
2023-06-30 04:30:00,1908.22,1908.5,1907.13,1907.9,3614.0
2023-06-30 05:00:00,1907.91,1909.59,1907.6,1908.78,2890.0
2023-06-30 05:30:00,1908.78,1909.68,1907.79,1907.83,2358.0
2023-06-30 06:00:00,1907.79,1908.55,1907.39,1908.17,2144.0
2023-06-30 06:30:00,1908.17,1909.37,1908.17,1908.29,1510.0
2023-06-30 07:00:00,1908.31,1908.61,1907.7,1907.7,1822.0
2023-06-30 07:30:00,1907.69,1908.43,1906.85,1908.23,1921.0
2023-06-30 08:00:00,1908.24,1909.12,1907.85,1909.02,1924.0
2023-06-30 08:30:00,1909.0,1909.92,1907.13,1907.13,3065.0
2023-06-30 09:00:00,1907.13,1907.16,1903.71,1905.18,3920.0
2023-06-30 09:30:00,1905.18,1907.5,1904.82,1906.82,3745.0
2023-06-30 10:00:00,1906.8,1907.3,1905.61,1906.99,4213.0
2023-06-30 10:30:00,1907.0,1907.5,1904.41,1905.27,4012.0
2023-06-30 11:00:00,1905.27,1905.55,1902.22,1902.27,4353.0
2023-06-30 11:30:00,1902.27,1902.35,1900.51,1901.88,4248.0
2023-06-30 12:00:00,1902.04,1903.96,1901.51,1903.48,3705.0
2023-06-30 12:30:00,1903.48,1905.43,1903.17,1905.17,3145.0
2023-06-30 13:00:00,1905.15,1905.89,1904.23,1905.41,3326.0
2023-06-30 13:30:00,1905.41,1906.47,1905.2,1906.3,3249.0
2023-06-30 14:00:00,1906.31,1906.63,1905.75,1905.88,2878.0
2023-06-30 14:30:00,1905.9,1906.55,1904.32,1905.32,2777.0
2023-06-30 15:00:00,1905.33,1907.85,1904.62,1906.54,5808.0
2023-06-30 15:30:00,1906.59,1913.81,1906.28,1911.03,10889.0
2023-06-30 16:00:00,1911.04,1914.46,1910.3,1913.66,8083.0
2023-06-30 16:30:00,1913.66,1914.49,1909.72,1911.82,9841.0
2023-06-30 17:00:00,1911.87,1919.03,1911.87,1916.46,10462.0
2023-06-30 17:30:00,1916.42,1917.5,1913.01,1915.41,9213.0
2023-06-30 18:00:00,1915.44,1917.46,1914.54,1917.43,7072.0
2023-06-30 18:30:00,1917.44,1919.45,1916.38,1919.07,5659.0
2023-06-30 19:00:00,1919.06,1920.55,1917.45,1917.64,5507.0
2023-06-30 19:30:00,1917.68,1920.1,1917.65,1920.04,4184.0
2023-06-30 20:00:00,1920.06,1922.76,1920.04,1921.29,5363.0
2023-06-30 20:30:00,1921.3,1921.53,1917.81,1918.62,4565.0
2023-06-30 21:00:00,1918.68,1920.03,1918.48,1919.67,2938.0
2023-06-30 21:30:00,1919.67,1919.76,1918.68,1918.98,2897.0
2023-06-30 22:00:00,1919.0,1919.45,1917.87,1918.77,2992.0
2023-06-30 22:30:00,1918.77,1920.41,1918.15,1920.06,4001.0
2023-06-30 23:00:00,1920.03,1920.05,1918.16,1918.35,2057.0
2023-06-30 23:30:00,1918.35,1919.9,1918.26,1919.62,1074.0
2023-07-03 01:00:00,1918.47,1919.56,1918.33,1918.56,1165.0
2023-07-03 01:30:00,1918.54,1919.62,1918.54,1919.25,931.0
2023-07-03 02:00:00,1919.27,1919.35,1918.24,1918.38,847.0
2023-07-03 02:30:00,1918.32,1918.85,1917.5,1918.22,1454.0
2023-07-03 03:00:00,1918.2,1918.85,1917.72,1917.96,1849.0
2023-07-03 03:30:00,1917.97,1918.38,1916.75,1917.1,1663.0
2023-07-03 04:00:00,1917.09,1917.65,1915.99,1916.26,2774.0
2023-07-03 04:30:00,1916.29,1918.95,1916.2,1917.29,4467.0
2023-07-03 05:00:00,1917.31,1917.76,1916.35,1916.47,2466.0
2023-07-03 05:30:00,1916.44,1916.7,1914.61,1914.87,2622.0
2023-07-03 06:00:00,1914.83,1916.59,1914.7,1916.59,2413.0
2023-07-03 06:30:00,1916.56,1919.04,1916.15,1918.36,2306.0
2023-07-03 07:00:00,1918.35,1919.55,1917.89,1919.55,2069.0
2023-07-03 07:30:00,1919.55,1920.18,1919.04,1920.08,1774.0
2023-07-03 08:00:00,1920.08,1920.65,1919.02,1919.35,2282.0
2023-07-03 08:30:00,1919.36,1920.22,1916.66,1916.98,3794.0
2023-07-03 09:00:00,1917.0,1917.73,1913.59,1914.84,4556.0
2023-07-03 09:30:00,1914.84,1915.47,1913.51,1915.15,3772.0
2023-07-03 10:00:00,1915.15,1916.15,1914.53,1915.68,3972.0
2023-07-03 10:30:00,1915.74,1915.74,1912.1,1912.22,4549.0
2023-07-03 11:00:00,1912.22,1912.58,1910.15,1912.58,4473.0
2023-07-03 11:30:00,1912.58,1913.44,1911.57,1912.06,2927.0
2023-07-03 12:00:00,1912.06,1914.25,1911.72,1913.1,2865.0
2023-07-03 12:30:00,1913.1,1913.81,1912.64,1913.15,2747.0
2023-07-03 13:00:00,1913.15,1913.43,1911.76,1912.03,2791.0
2023-07-03 13:30:00,1912.02,1914.37,1911.86,1913.89,2715.0
2023-07-03 14:00:00,1913.9,1914.39,1912.02,1912.5,2845.0
2023-07-03 14:30:00,1912.52,1913.47,1911.97,1912.57,2881.0
2023-07-03 15:00:00,1912.57,1914.99,1911.63,1914.49,4596.0
2023-07-03 15:30:00,1914.48,1922.06,1913.94,1921.93,6534.0
2023-07-03 16:00:00,1921.93,1925.31,1919.47,1923.44,6945.0
2023-07-03 16:30:00,1923.45,1927.03,1921.8,1926.11,9035.0
2023-07-03 17:00:00,1926.35,1931.02,1924.23,1925.8,9938.0
2023-07-03 17:30:00,1925.77,1930.34,1925.14,1930.17,6994.0
2023-07-03 18:00:00,1930.2,1930.37,1926.4,1927.3,6218.0
2023-07-03 18:30:00,1927.31,1927.89,1925.97,1926.62,4522.0
2023-07-03 19:00:00,1926.57,1926.69,1924.55,1925.35,3926.0
2023-07-03 19:30:00,1925.34,1925.65,1921.8,1921.89,4643.0
2023-07-03 20:00:00,1922.03,1922.16,1920.93,1921.44,2491.0
2023-07-03 20:30:00,1921.44,1921.73,1920.64,1920.65,1591.0
2023-07-03 21:00:00,1920.65,1921.79,1920.63,1921.29,1098.0
2023-07-03 21:30:00,1921.26,1921.54,1921.02,1921.3,642.0
2023-07-03 22:00:00,1921.27,1921.85,1921.24,1921.53,536.0
2023-07-03 22:30:00,1921.54,1921.65,1921.06,1921.35,593.0
2023-07-03 23:00:00,1921.35,1921.5,1921.04,1921.23,493.0
2023-07-03 23:30:00,1921.27,1921.65,1921.11,1921.46,379.0
2023-07-04 01:00:00,1918.84,1921.47,1918.64,1921.45,454.0
2023-07-04 01:30:00,1921.45,1921.63,1921.17,1921.22,404.0
2023-07-04 02:00:00,1921.22,1921.22,1919.88,1920.83,735.0
2023-07-04 02:30:00,1920.81,1921.34,1920.72,1921.23,738.0
2023-07-04 03:00:00,1921.23,1921.74,1920.89,1921.2,1842.0
2023-07-04 03:30:00,1921.24,1922.1,1920.82,1921.16,2103.0
2023-07-04 04:00:00,1921.2,1923.14,1920.03,1922.26,3073.0
2023-07-04 04:30:00,1922.26,1923.15,1921.25,1921.59,3313.0
2023-07-04 05:00:00,1921.58,1921.86,1920.55,1921.5,1853.0
2023-07-04 05:30:00,1921.52,1921.93,1921.15,1921.5,1743.0
2023-07-04 06:00:00,1921.56,1922.75,1921.36,1922.62,1903.0
2023-07-04 06:30:00,1922.6,1923.5,1922.53,1923.0,1729.0
2023-07-04 07:00:00,1923.0,1924.24,1922.78,1923.54,1844.0
2023-07-04 07:30:00,1923.53,1924.48,1922.91,1924.25,2893.0
2023-07-04 08:00:00,1924.25,1924.7,1923.35,1923.77,1701.0
2023-07-04 08:30:00,1923.77,1924.07,1923.28,1923.71,2053.0
2023-07-04 09:00:00,1923.72,1926.48,1923.43,1926.06,3325.0
2023-07-04 09:30:00,1926.04,1927.55,1925.91,1927.53,3576.0
2023-07-04 10:00:00,1927.53,1927.67,1925.97,1926.41,2943.0
2023-07-04 10:30:00,1926.44,1928.43,1926.17,1928.03,2900.0
2023-07-04 11:00:00,1928.03,1928.35,1926.23,1926.27,2377.0
2023-07-04 11:30:00,1926.28,1928.82,1925.74,1928.56,2870.0
2023-07-04 12:00:00,1928.56,1930.48,1928.55,1929.7,3032.0
2023-07-04 12:30:00,1929.7,1930.69,1929.44,1929.75,2721.0
2023-07-04 13:00:00,1929.77,1930.72,1928.95,1929.14,2487.0
2023-07-04 13:30:00,1929.15,1930.0,1928.63,1928.81,2152.0
2023-07-04 14:00:00,1928.8,1929.63,1928.47,1928.67,2192.0
2023-07-04 14:30:00,1928.66,1928.95,1927.61,1928.56,2314.0
2023-07-04 15:00:00,1928.55,1930.28,1927.75,1928.05,2998.0
2023-07-04 15:30:00,1928.05,1928.17,1926.22,1926.77,3429.0
2023-07-04 16:00:00,1926.77,1928.3,1926.18,1927.89,3301.0
2023-07-04 16:30:00,1927.92,1928.94,1927.88,1928.24,2441.0
2023-07-04 17:00:00,1928.25,1929.54,1927.68,1928.52,2817.0
2023-07-04 17:30:00,1928.54,1928.72,1927.49,1928.12,2112.0
2023-07-04 18:00:00,1928.09,1928.21,1927.2,1927.54,2436.0
2023-07-04 18:30:00,1927.56,1927.83,1926.86,1927.13,1582.0
2023-07-04 19:00:00,1927.13,1927.29,1925.45,1925.53,2423.0
2023-07-04 19:30:00,1925.48,1925.69,1924.11,1924.18,2171.0
2023-07-04 20:00:00,1924.19,1924.96,1923.99,1924.84,1077.0
2023-07-04 20:30:00,1924.83,1925.8,1924.52,1925.47,821.0
2023-07-04 21:00:00,1925.48,1926.0,1924.94,1925.7,959.0
2023-07-04 21:30:00,1925.7,1925.7,1925.62,1925.62,2.0
2023-07-05 01:00:00,1925.82,1926.57,1925.14,1926.49,1181.0
2023-07-05 01:30:00,1926.48,1927.17,1925.78,1926.13,1299.0
2023-07-05 02:00:00,1926.07,1926.14,1924.84,1926.06,1142.0
2023-07-05 02:30:00,1926.06,1926.36,1925.84,1926.33,914.0
2023-07-05 03:00:00,1926.33,1926.74,1925.81,1926.68,1864.0
2023-07-05 03:30:00,1926.66,1927.12,1926.37,1926.7,1764.0
2023-07-05 04:00:00,1926.76,1926.8,1925.04,1926.34,2563.0
2023-07-05 04:30:00,1926.32,1926.75,1924.0,1924.16,3472.0
2023-07-05 05:00:00,1924.16,1924.32,1923.19,1924.09,2448.0
2023-07-05 05:30:00,1924.13,1924.74,1923.23,1924.7,2364.0
2023-07-05 06:00:00,1924.71,1925.07,1924.06,1924.32,2256.0
2023-07-05 06:30:00,1924.31,1924.93,1924.11,1924.4,1483.0
2023-07-05 07:00:00,1924.4,1925.25,1924.16,1924.94,1362.0
2023-07-05 07:30:00,1924.94,1926.0,1924.67,1925.55,1859.0
2023-07-05 08:00:00,1925.55,1926.11,1924.97,1926.11,2109.0
2023-07-05 08:30:00,1926.1,1926.46,1925.09,1925.49,2720.0
2023-07-05 09:00:00,1925.54,1925.77,1922.1,1922.37,3837.0
2023-07-05 09:30:00,1922.38,1922.84,1920.83,1922.16,4404.0
2023-07-05 10:00:00,1922.17,1924.36,1921.67,1924.23,4322.0
2023-07-05 10:30:00,1924.24,1927.75,1923.91,1927.46,3790.0
2023-07-05 11:00:00,1927.44,1928.09,1925.18,1926.21,4631.0
2023-07-05 11:30:00,1926.17,1927.45,1925.91,1926.97,2921.0
2023-07-05 12:00:00,1926.97,1928.96,1926.76,1928.65,3734.0
2023-07-05 12:30:00,1928.65,1929.08,1927.47,1929.02,2749.0
2023-07-05 13:00:00,1929.02,1929.57,1928.45,1928.53,2396.0
2023-07-05 13:30:00,1928.54,1928.77,1926.61,1927.29,2952.0
2023-07-05 14:00:00,1927.27,1928.24,1926.26,1926.63,2824.0
2023-07-05 14:30:00,1926.7,1928.02,1926.22,1927.53,2975.0
2023-07-05 15:00:00,1927.53,1929.01,1925.93,1926.23,4778.0
2023-07-05 15:30:00,1926.21,1930.11,1925.14,1929.3,6131.0
2023-07-05 16:00:00,1929.29,1935.05,1928.11,1932.37,9171.0
2023-07-05 16:30:00,1932.33,1932.48,1922.69,1925.14,11388.0
2023-07-05 17:00:00,1925.05,1926.17,1922.32,1923.34,9499.0
2023-07-05 17:30:00,1923.34,1923.5,1919.07,1922.7,8364.0
2023-07-05 18:00:00,1922.65,1925.23,1922.23,1923.62,6292.0
2023-07-05 18:30:00,1923.62,1924.93,1922.89,1923.19,5056.0
2023-07-05 19:00:00,1923.19,1924.22,1921.96,1924.22,4828.0
2023-07-05 19:30:00,1924.18,1924.78,1921.33,1921.56,4566.0
2023-07-05 20:00:00,1921.58,1921.59,1919.15,1919.81,5241.0
2023-07-05 20:30:00,1919.79,1920.24,1919.02,1919.69,3040.0
2023-07-05 21:00:00,1919.67,1921.38,1915.97,1916.6,5637.0
2023-07-05 21:30:00,1916.59,1917.06,1915.92,1916.02,4868.0
2023-07-05 22:00:00,1916.03,1917.86,1915.19,1916.41,3951.0
2023-07-05 22:30:00,1916.41,1917.81,1915.68,1915.84,3848.0
2023-07-05 23:00:00,1915.85,1916.73,1915.72,1915.9,1132.0
2023-07-05 23:30:00,1915.89,1915.93,1914.77,1915.19,1134.0
2023-07-06 01:00:00,1914.56,1917.91,1914.5,1917.87,1115.0
2023-07-06 01:30:00,1917.86,1917.9,1916.22,1916.31,807.0
2023-07-06 02:00:00,1916.31,1917.16,1915.55,1917.06,1318.0
2023-07-06 02:30:00,1917.11,1917.21,1916.6,1916.86,743.0
2023-07-06 03:00:00,1916.84,1917.66,1916.33,1916.77,2057.0
2023-07-06 03:30:00,1916.71,1917.42,1916.08,1917.34,1907.0
2023-07-06 04:00:00,1917.34,1918.59,1916.41,1916.73,3146.0
2023-07-06 04:30:00,1916.73,1919.69,1916.53,1919.5,3765.0
2023-07-06 05:00:00,1919.57,1919.61,1918.2,1919.61,2465.0
2023-07-06 05:30:00,1919.6,1919.73,1918.08,1918.73,3187.0
2023-07-06 06:00:00,1918.72,1919.19,1918.03,1918.93,2253.0
2023-07-06 06:30:00,1918.91,1919.22,1918.1,1918.12,1940.0
2023-07-06 07:00:00,1918.03,1918.2,1917.31,1917.74,2194.0
2023-07-06 07:30:00,1917.74,1918.12,1916.89,1917.91,1990.0
2023-07-06 08:00:00,1917.93,1919.97,1917.8,1919.81,2673.0
2023-07-06 08:30:00,1919.82,1921.2,1919.46,1920.11,3184.0
2023-07-06 09:00:00,1920.15,1921.25,1919.2,1921.07,3710.0
2023-07-06 09:30:00,1921.12,1921.52,1920.26,1920.45,2833.0
2023-07-06 10:00:00,1920.5,1921.09,1919.29,1920.81,4425.0
2023-07-06 10:30:00,1920.86,1921.2,1918.89,1918.92,3616.0
2023-07-06 11:00:00,1918.94,1919.69,1916.76,1917.97,3699.0
2023-07-06 11:30:00,1917.96,1918.8,1916.25,1918.07,3232.0
2023-07-06 12:00:00,1918.04,1919.17,1917.99,1919.17,2258.0
2023-07-06 12:30:00,1919.17,1919.53,1916.67,1917.32,2628.0
2023-07-06 13:00:00,1917.29,1922.51,1917.25,1922.09,3168.0
2023-07-06 13:30:00,1922.08,1924.99,1922.08,1924.81,3939.0
2023-07-06 14:00:00,1924.85,1925.74,1924.38,1925.11,3477.0
2023-07-06 14:30:00,1925.14,1927.46,1924.43,1926.64,3685.0
2023-07-06 15:00:00,1926.64,1927.68,1907.52,1910.45,10209.0
2023-07-06 15:30:00,1910.45,1911.5,1902.64,1906.25,12660.0
2023-07-06 16:00:00,1906.23,1912.22,1904.68,1911.73,10242.0
2023-07-06 16:30:00,1911.72,1914.95,1909.27,1910.67,11087.0
2023-07-06 17:00:00,1910.26,1910.85,1903.13,1903.83,11559.0
2023-07-06 17:30:00,1903.84,1909.16,1902.75,1907.84,10341.0
2023-07-06 18:00:00,1907.86,1910.48,1907.16,1908.77,7687.0
2023-07-06 18:30:00,1908.77,1911.66,1908.26,1911.48,6031.0
2023-07-06 19:00:00,1911.48,1912.4,1909.18,1909.5,4794.0
2023-07-06 19:30:00,1909.51,1911.22,1908.95,1909.85,3582.0
2023-07-06 20:00:00,1909.85,1910.88,1909.42,1909.84,3321.0
2023-07-06 20:30:00,1909.83,1910.95,1908.94,1910.85,3105.0
2023-07-06 21:00:00,1910.84,1911.17,1909.63,1910.75,2541.0
2023-07-06 21:30:00,1910.77,1911.07,1910.12,1910.86,2177.0
2023-07-06 22:00:00,1910.87,1911.91,1910.17,1911.27,1990.0
